age,workclass,fnlwgt,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income
-1.215643369108533,0.09005041471747784,-0.7649514298284885,-0.4200596240159423,0.9216339465063561,-0.6083866212336798,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,1.1794170387902683,0.29156856992862495,-0.5631985055327333
1.496922235546068,0.7768931304859934,-0.4590537261206495,0.35733956989011106,-1.7340583483780214,0.8104583327950308,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.7744682102025866,0.29156856992862495,1.7755728933515071
0.2506083090831432,2.1505785620230244,-1.093758064299965,1.523438360749191,-0.4062122009358326,-1.317809098248035,-0.9001808394899837,-4.318909068311367,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
1.863485155093987,1.463735846254509,-1.3483522692133063,-0.03136002706291564,0.9216339465063561,0.8104583327950308,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.44037827556045867,0.29156856992862495,-0.5631985055327333
-0.7024552817414464,-1.9704777325880687,-0.07043564420879192,-0.4200596240159423,0.2577108727852617,0.33751001478546055,1.5893223616679617,-1.9626207707796752,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.9957056173797817,2.1505785620230244,1.0055451039155885,-0.03136002706291564,0.9216339465063561,-0.8448607802384649,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-1.655224761323504,0.29156856992862495,-0.5631985055327333
1.7168599872748196,0.09005041471747784,1.1531835936135864,-0.03136002706291564,-1.7340583483780214,-0.6083866212336798,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-1.288955953018117,0.09005041471747784,-0.02023116773380696,-0.4200596240159423,1.5855570202274505,0.33751001478546055,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.5438586447214785,0.09005041471747784,2.954973840472756,-1.5861584148750223,-1.7340583483780214,0.10103585578067546,1.5893223616679617,-1.9626207707796752,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-1.288955953018117,0.09005041471747784,1.05901822435809,-0.4200596240159423,0.9216339465063561,0.33751001478546055,0.9669465613784753,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-1.7362145270410403,0.29156856992862495,-0.5631985055327333
-1.5088937047468685,0.09005041471747784,-0.02404932286107983,-1.1974588179219956,0.9216339465063561,-0.13543830322410963,0.9669465613784753,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-1.8172042927585768,0.29156856992862495,-0.5631985055327333
-0.40920494610311114,0.09005041471747784,3.831500986266247,1.523438360749191,-0.4062122009358326,0.8104583327950308,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.36951938161490483,0.29156856992862495,1.7755728933515071
1.7901725711844034,0.09005041471747784,0.1013339648667841,-3.1409568026871293,-1.7340583483780214,1.756354968814171,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.9837341481789813,-1.2836350168195532,-0.350392631443993,-0.4200596240159423,-0.4062122009358326,1.046932491799816,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.9364477416376593,0.29156856992862495,1.7755728933515071
-1.5822062886564523,0.09005041471747784,0.38854828914290584,-1.974858011828049,0.9216339465063561,1.283406650804601,0.9669465613784753,-1.9626207707796752,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-1.4932452298884313,0.29156856992862495,-0.5631985055327333
-0.5558301139222788,0.09005041471747784,-0.7114025147432621,-0.4200596240159423,0.9216339465063561,1.283406650804601,0.9669465613784753,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.2625797782839435,0.09005041471747784,0.045596479472872695,-0.03136002706291564,-0.4062122009358326,1.5198808098093861,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.5558301139222788,0.09005041471747784,-0.7114025147432621,-0.4200596240159423,-0.4062122009358326,0.10103585578067546,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
0.9104215642693976,2.1505785620230244,-1.399939997918023,-0.03136002706291564,-1.7340583483780214,0.8104583327950308,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.6904838125406461,-1.2836350168195532,1.8342837274709545,-0.4200596240159423,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,1.5843658673779502,0.29156856992862495,-0.5631985055327333
-0.7757678656510302,0.09005041471747784,-1.519060753290732,-0.4200596240159423,-0.4062122009358326,-0.13543830322410963,-0.9001808394899837,-4.318909068311367,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.2506083090831432,-1.9704777325880687,-1.288995589629275,-0.4200596240159423,-0.4062122009358326,1.756354968814171,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,-4.693309506602046,-0.5631985055327333
-0.042642026555192065,0.09005041471747784,0.8265750037811357,-0.03136002706291564,-1.7340583483780214,-1.317809098248035,1.5893223616679617,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,-4.182039960291207,-0.5631985055327333
0.323920892992727,-1.2836350168195532,-0.7243539243188999,1.1347387637961643,-0.4062122009358326,0.8104583327950308,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
-0.6291426978318626,0.09005041471747784,1.4489153408659323,-0.4200596240159423,-0.4062122009358326,-0.13543830322410963,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-1.0690182012893654,0.09005041471747784,-0.1001945158087028,-0.808759220968969,0.9216339465063561,1.283406650804601,0.344570761088989,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,1.1794170387902683,0.29156856992862495,-0.5631985055327333
0.5438586447214785,0.09005041471747784,0.584524812238785,1.1347387637961643,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,1.5843658673779502,0.29156856992862495,1.7755728933515071
0.8371089803598137,0.09005041471747784,-0.9099939530131544,-1.5861584148750223,-0.4062122009358326,1.756354968814171,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,1.5843658673779502,0.29156856992862495,-0.5631985055327333
-1.215643369108533,0.09005041471747784,-1.4390026619124299,-0.4200596240159423,1.5855570202274505,0.33751001478546055,0.344570761088989,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.44037827556045867,0.29156856992862495,-0.5631985055327333
-1.5088937047468685,2.1505785620230244,0.7876923520632005,-0.4200596240159423,0.9216339465063561,-1.317809098248035,0.9669465613784753,-1.9626207707796752,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-2.060173589911186,0.29156856992862495,-0.5631985055327333
1.0570467320885653,0.09005041471747784,-0.3635051046354214,1.1347387637961643,-0.4062122009358326,0.8104583327950308,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.36951938161490483,0.29156856992862495,1.7755728933515071
0.10398314126397556,0.09005041471747784,0.19772580175232798,1.1347387637961643,-0.4062122009358326,0.8104583327950308,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.2885296158973685,0.29156856992862495,1.7755728933515071
-0.1892671943743597,1.463735846254509,1.4942215885548127,2.3008375546552444,-0.4062122009358326,0.8104583327950308,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.44037827556045867,0.29156856992862495,-0.5631985055327333
-0.482517530012695,0.09005041471747784,0.6263160833712929,1.1347387637961643,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.20753985017983215,0.29156856992862495,1.7755728933515071
0.030670557354391753,0.09005041471747784,1.5827781542486576,-0.4200596240159423,0.9216339465063561,-0.37191246222889474,0.9669465613784753,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-2.3031428870637947,0.29156856992862495,-0.5631985055327333
0.5438586447214785,0.09005041471747784,0.2499862079112291,-0.4200596240159423,-0.4062122009358326,-0.13543830322410963,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.9223930334701979,-1.2836350168195532,0.937983654256574,1.1347387637961643,0.9216339465063561,-1.317809098248035,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.1265500844622958,0.29156856992862495,-0.5631985055327333
-1.4355811208372846,0.09005041471747784,2.3685885870306405,-0.03136002706291564,0.9216339465063561,1.283406650804601,0.9669465613784753,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-2.060173589911186,0.29156856992862495,-0.5631985055327333
-1.0690182012893654,0.09005041471747784,-0.2666111282418243,-0.4200596240159423,-0.4062122009358326,0.10103585578067546,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,-3.798587800558079,-0.5631985055327333
-0.7757678656510302,0.09005041471747784,0.007073852307881407,1.523438360749191,0.9216339465063561,0.8104583327950308,0.9669465613784753,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.9957056173797817,-1.2836350168195532,0.8192513464278306,1.523438360749191,0.9216339465063561,0.8104583327950308,0.9669465613784753,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.3972334769023108,0.09005041471747784,-0.4027856782276629,-0.03136002706291564,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
-0.042642026555192065,0.09005041471747784,0.5240406873442193,-0.4200596240159423,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,-1.242240069003889,-0.5631985055327333
0.2506083090831432,2.1505785620230244,0.2833169020495565,1.523438360749191,-1.7340583483780214,-0.6083866212336798,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.36951938161490483,0.29156856992862495,-0.5631985055327333
-0.7757678656510302,0.09005041471747784,1.9168619907198636,-0.4200596240159423,-0.4062122009358326,-0.8448607802384649,0.9669465613784753,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.1892671943743597,0.09005041471747784,1.6002488193967748,1.1347387637961643,0.9216339465063561,-0.6083866212336798,0.344570761088989,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.7744682102025866,-4.693309506602046,-0.5631985055327333
0.6171712286310623,0.09005041471747784,0.6865633500073429,1.1347387637961643,0.9216339465063561,1.283406650804601,-0.2778050392004974,-1.9626207707796752,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,1.5843658673779502,0.29156856992862495,1.7755728933515071
-1.288955953018117,-1.2836350168195532,0.27159715541820034,-0.03136002706291564,0.9216339465063561,-1.317809098248035,0.9669465613784753,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,-1.3700574555815985,-0.5631985055327333
-1.4355811208372846,-2.657320448356584,-0.06792494666852564,-0.4200596240159423,0.9216339465063561,-1.5542832572528202,0.9669465613784753,-1.9626207707796752,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-1.2502759327358222,0.29156856992862495,-0.5631985055327333
-0.2625797782839435,0.09005041471747784,3.0287883481565845,1.1347387637961643,0.9216339465063561,-0.6083866212336798,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,0.36951938161490483,0.29156856992862495,-0.5631985055327333
-0.9223930334701979,0.09005041471747784,0.22245380394136566,-0.4200596240159423,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-1.288955953018117,0.09005041471747784,-0.6762527491795342,-0.03136002706291564,0.9216339465063561,0.33751001478546055,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,-0.8453271041481404,0.29156856992862495,-0.5631985055327333
2.083422906822739,1.463735846254509,-1.3639659656146603,-2.363557608781076,-0.4062122009358326,-0.37191246222889474,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
1.130359315998149,0.09005041471747784,1.3259764303659503,-0.4200596240159423,0.9216339465063561,-0.6083866212336798,1.5893223616679617,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-0.03542944697277692,0.29156856992862495,1.7755728933515071
-0.9223930334701979,0.09005041471747784,-1.5142004218259901,1.523438360749191,0.9216339465063561,1.5198808098093861,0.344570761088989,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,-1.2502759327358222,0.29156856992862495,-0.5631985055327333
0.9104215642693976,0.09005041471747784,0.24704916550563458,1.1347387637961643,-1.7340583483780214,0.8104583327950308,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,-0.21665952703259023,0.7744682102025866,0.29156856992862495,-0.5631985055327333
-0.849080449560614,0.09005041471747784,1.307340422585936,-0.03136002706291564,-1.7340583483780214,-0.8448607802384649,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,-0.21665952703259023,0.36951938161490483,0.29156856992862495,-0.5631985055327333
